0 0 177.333 1102 1754.33 2099.67 2482.67 2898.67 3229.67 3565.33 3956.67 4198.67 4700.67 4968.67 5334.67 5689.67 6039.33 6256.33 6585.67 7041 7353 6443.67 1353 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 119.667 899.333 1472.33 1855.67 2279 2712.33 3083.33 3609.67 3956.67 4313.33 4669 5135.33 5483.67 5803.33 6219.33 6559.67 7029 7374.67 7881.33 8119.67 8453 7402.67 1523.33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
68.3333 628.333 1166 1608.67 1973 2450 2963 3390.33 3837 4198.67 4669 5110.67 5567.33 5920.33 6292.67 6847 7084.67 7651 7901.33 8449.67 8748 9194.67 9406.33 8159 1712 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
214.667 793.333 1306 1762.67 2298 2726.67 3259.33 3650.67 4209.33 4700.67 5135.33 5567.33 6042 6454.67 6832.67 7508.67 7712 8180.67 8754 9128.67 9357.33 10091.3 10320 10733.3 9226 1905.33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
78.6667 696.667 1354.33 1877.33 2447 2964 3486.67 4012.33 4508 4968.67 5483.67 5920.33 6454.67 7027.33 7454 7838 8353.33 8797.33 9321 9807 10201.7 10706.7 11127.7 11505.7 11959.3 10388 2246.67 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 179 1232.67 1948.33 2533.67 3128.67 3740 4197.33 4744.67 5334.67 5803.33 6292.67 6832.67 7454 7827.33 8404.33 8884 9379.67 9952.67 10422 10863 11295 11933.7 12374.3 12679.7 13292.3 11289 2401 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 259.333 1753.67 2663.67 3252 3939.33 4520 5125.33 5689.67 6219.33 6847 7508.67 7838 8404.33 8978 9538.67 9936.33 10511.3 11148.3 11624.7 12085 12593 13161.3 13694.7 14106.3 14504.7 12703 2667.33 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 375 2446 3520.67 4221.67 4744 5471.67 6039.33 6559.67 7084.67 7712 8353.33 8884 9538.67 10020 10646.7 11172.3 11956.7 12186 12788.3 13382 13987 14399 14887.3 15407 15882.7 13853.7 2885.33 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 529 3050.33 4440 5072 5655.67 6256.33 7029 7651 8180.67 8797.33 9379.67 9936.33 10646.7 11152 11815.7 12546 13052.3 13549.7 13954.7 14647.7 15171.7 15920.3 16254.7 16778.7 17260 15061.7 3152.67 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 681.667 4047.67 5405.67 5986 6585.67 7374.67 7901.33 8754 9321 9952.67 10511.3 11172.3 11815.7 12396 13254 13638.7 14260.3 14735.7 15599 15899.7 16564 16982.7 17621 18327 18895.3 16302.3 3313 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 865.333 4678 6310.67 7041 7881.33 8449.67 9128.67 9807 10422 11148.3 11956.7 12546 13254 13918.7 14441.7 14955.7 15571.3 16368.7 16825 17497 18230 18734.3 19229.7 19891 20372.7 17805 3640 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 970 5499 7353 8119.67 8748 9357.33 10201.7 10863 11624.7 12186 13052.3 13638.7 14441.7 14941.3 15634.3 16182 16906 17603.3 18200.3 18763 19481 20004 20586.7 21255.3 21938.3 18727.7 3893.67 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1169 6443.67 8453 9194.67 10091.3 10706.7 11295 12085 12788.3 13549.7 14260.3 14955.7 15634.3 16312.7 17104 17699 18358.7 18963.7 19586.7 20256.3 20739 21606 22235.7 22856.7 23279.3 20066.3 4168 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1353 7402.67 9406.33 10320 11127.7 11933.7 12593 13382 13954.7 14735.7 15571.3 16182 17104 17610 18338.3 19050.3 19812.3 20343.7 21084.7 21539.7 22247.3 23153.3 23503 24178.3 24896 21418 4410 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1523.33 8159 10733.3 11505.7 12374.3 13161.3 13987 14647.7 15599 16368.7 16906 17699 18338.3 19185.3 19871.3 20595.7 21174 21849.7 22691 23195 23927 24946 25364 26012 26596.7 22793.3 4698.67 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1712 9226 11959.3 12679.7 13694.7 14399 15171.7 15899.7 16825 17603.3 18358.7 19050.3 19871.3 20360 21406 21926.3 22766 23544.3 24024.7 24861.7 25619.7 26124 26713.7 27538 28064.3 24222.7 5050.33 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1905.33 10388 13292.3 14106.3 14887.3 15920.3 16564 17497 18200.3 18963.7 19812.3 20595.7 21406 22244 22826.3 23643.7 24450.3 24991 25711.7 26414.3 27282.7 27916.7 28660.3 29185.7 29994.3 25770.7 5295 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 2246.67 11289 14504.7 15407 16254.7 16982.7 18230 18763 19586.7 20343.7 21174 21926.3 22826.3 23253.3 24450 25116 25900 26577 27408.7 28041.3 28726.3 29722.3 30192.7 30822.7 31752 27089 5551.67 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2401 12703 15882.7 16778.7 17621 18734.3 19481 20256.3 21084.7 21849.7 22766 23643.7 24450 25044.7 26094 26847.3 27682 28257.3 29014 29642.3 30521.3 31341.7 31915.7 32711.3 33393.3 28650.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2667.33 13853.7 17260 18327 19229.7 20004 20739 21539.7 22691 23544.3 24450.3 25116 26094 26857.3 27647.3 28440.7 29234.7 29856.3 30411 31322.7 32195.7 32893.3 33809 34436.7 35132.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2885.33 15061.7 18895.3 19891 20586.7 21606 22247.3 23195 24024.7 24991 25900 26847.3 27647.3 28344 29061.3 30197 30998 31502 32409 33092 33761 34707 35443.7 36127 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3152.67 16302.3 20372.7 21255.3 22235.7 23153.3 23927 24861.7 25711.7 26577 27682 28440.7 29061.3 30275.3 31064 31516.7 32513 33248.3 34105.7 34951.3 35588.3 36546.3 37304.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3313 17805 21938.3 22856.7 23503 24946 25619.7 26414.3 27408.7 28257.3 29234.7 30197 31064 31856.7 32487 33402 34402 35211 35850.3 36809 37533.7 38287.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3640 18727.7 23279.3 24178.3 25364 26124 27282.7 28041.3 29014 29856.3 30998 31516.7 32487 33078 34317.7 35160 36019 36635 37576 38414.7 39205.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3893.67 20066.3 24896 26012 26713.7 27916.7 28726.3 29642.3 30411 31502 32513 33402 34317.7 35462 36127 36723.7 37913 38604.7 39333.3 40220 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4168 21418 26596.7 27538 28660.3 29722.3 30521.3 31322.7 32409 33248.3 34402 35160 36127 37150 37830.7 38657 39646 40510 41327.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4410 22793.3 28064.3 29185.7 30192.7 31341.7 32195.7 33092 34105.7 35211 36019 36723.7 37830.7 38688.7 39568.3 40293.7 41339.3 42162.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4698.67 24222.7 29994.3 30822.7 31915.7 32893.3 33761 34951.3 35850.3 36635 37913 38657 39568.3 40820 41503.7 42275.7 43021 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5050.33 25770.7 31752 32711.3 33809 34707 35588.3 36809 37576 38604.7 39646 40293.7 41503.7 42438 43225 43830.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5295 27089 33393.3 34436.7 35443.7 36546.3 37533.7 38414.7 39333.3 40510 41339.3 42275.7 43225 44123.3 44763.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5551.67 28650.3 35132.7 36127 37304.3 38287.3 39205.3 40220 41327.7 42162.7 43021 43830.3 44763.3 45768 


0 0 0 0 0 0 0 0 0 0 0 0 78.6667 274.667 91 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 160 696.667 881.333 828.333 214.667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 206 1041 1354.33 1512 1533.67 1378.33 306.333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 245.667 1321.33 1690.67 1877.33 2029.33 2203 2284.33 2086.33 451.667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 306.333 1538.67 2057 2238.67 2447 2600.67 2732 2924.33 3075.33 2777 620.333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 302.333 1666 2260 2469.33 2709 2964 3194.67 3371.33 3624 3725 3997.33 3593.67 756.667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 321.333 1770 2405.33 2716 2966.67 3188.33 3486.67 3789.33 3964.67 4236 4513.67 4793 5105.33 4534 992.667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 302.333 1770 2407.33 2781.33 3084.67 3379.67 3604 4012.33 4266.67 4556.33 4838 5138.33 5364 5719.67 6091.67 5223 1122.67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 306.333 1666 2405.33 2781.33 3026 3480.33 3882.33 4112.67 4508 4892.67 5166 5495 5841 6071 6427.67 6811.33 7168.33 6318.33 1292 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 245.667 1538.67 2260 2716 3084.67 3480.33 3767.33 4261.67 4654.67 4968.67 5430 5689.33 6115.33 6496 6773 7181.33 7621.67 7945.33 8208 7158.67 1596.33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 206 1321.33 2057 2469.33 2966.67 3379.67 3882.33 4261.67 4703.33 5012.67 5483.67 5872.67 6303.67 6736 7113 7541.67 7939.67 8459 8719.33 9071 9355.67 8169.67 1729.67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 160 1041 1690.67 2238.67 2709 3188.33 3604 4112.67 4654.67 5012.67 5414.67 5920.33 6439.33 6807.67 7245.67 7680.67 8111 8543.33 9219.67 9464.33 9739.33 10222 10624.7 9081.33 1937.33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
78.6667 696.667 1354.33 1877.33 2447 2964 3486.67 4012.33 4508 4968.67 5483.67 5920.33 6454.67 7027.33 7454 7838 8353.33 8797.33 9321 9807 10201.7 10706.7 11127.7 11505.7 11959.3 10388 2246.67 0 0 0 0 0 0 0 0 0 0 0 0 0 
274.667 881.333 1512 2029.33 2600.67 3194.67 3789.33 4266.67 4892.67 5430 5872.67 6439.33 7027.33 7648 8095.33 8753.33 9110.67 9478 10051.3 10562.7 11107.3 11386 12001.3 12558 12799.3 13522.7 11438.7 2434 0 0 0 0 0 0 0 0 0 0 0 0 
91 828.333 1533.67 2203 2732 3371.33 3964.67 4556.33 5166 5689.33 6303.67 6807.67 7454 8095.33 8437.33 9238 9643.67 10064.3 10790.7 11294 11840 12237 12772.7 13360.3 13807.7 14325 14619.3 12764.3 2647.67 0 0 0 0 0 0 0 0 0 0 0 
0 214.667 1378.33 2284.33 2924.33 3624 4236 4838 5495 6115.33 6736 7245.67 7838 8753.33 9238 9779.33 10276.7 10886.3 11447.3 12087.7 12528.3 13016 13646.7 14230 14581.3 15237.7 15817 16225.3 14014 2972 0 0 0 0 0 0 0 0 0 0 
0 0 306.333 2086.33 3075.33 3725 4513.67 5138.33 5841 6496 7113 7680.67 8353.33 9110.67 9643.67 10276.7 11098.7 11401 12110 12754 13252 13789 14470 14856.3 15388.7 16026.3 16749 17281.3 17618.7 15169.7 3130.33 0 0 0 0 0 0 0 0 0 
0 0 0 451.667 2777 3997.33 4793 5364 6071 6773 7541.67 8111 8797.33 9478 10064.3 10886.3 11401 12413.3 12815.3 13591 14057.7 14575.3 15261.7 15851.7 16294.7 17069.7 17657.7 18261.7 18636.7 19190.3 16632 3410 0 0 0 0 0 0 0 0 
0 0 0 0 620.333 3593.67 5105.33 5719.67 6427.67 7181.33 7939.67 8543.33 9321 10051.3 10790.7 11447.3 12110 12815.3 13563.3 14163 14727 15480 16049.7 16559 17186 17822 18632.3 19244 19755.3 20383.7 21062.7 18147.7 3717.67 0 0 0 0 0 0 0 
0 0 0 0 0 756.667 4534 6091.67 6811.33 7621.67 8459 9219.67 9807 10562.7 11294 12087.7 12754 13591 14163 14877.3 15456.3 16225.3 17079.3 17486.7 18264 18928.3 19563.3 20166 20861.7 21564.7 21986.7 22876.3 19557 4050 0 0 0 0 0 0 
0 0 0 0 0 0 992.667 5223 7168.33 7945.33 8719.33 9464.33 10201.7 11107.3 11840 12528.3 13252 14057.7 14727 15456.3 16062 17009 17617 18378.7 19003.3 19551.7 20309 21158.7 21688 22430 22903 23695.7 24141.7 20820 4291.67 0 0 0 0 0 
0 0 0 0 0 0 0 1122.67 6318.33 8208 9071 9739.33 10706.7 11386 12237 13016 13789 14575.3 15480 16225.3 17009 17676 18556.3 18959.3 19749 20569 21263 21881.3 22668.7 23255.3 24107.3 24664.3 25253.3 25913 22348.7 4545 0 0 0 0 
0 0 0 0 0 0 0 0 1292 7158.67 9355.67 10222 11127.7 12001.3 12772.7 13646.7 14470 15261.7 16049.7 17079.3 17617 18556.3 19129.3 19957 20635.7 21292.3 21992 22637.3 23551.7 24177.3 24722.3 25622 26030 26652.7 27305.7 23471.3 4910 0 0 0 
0 0 0 0 0 0 0 0 0 1596.33 8169.67 10624.7 11505.7 12558 13360.3 14230 14856.3 15851.7 16559 17486.7 18378.7 18959.3 19957 20765.3 21610.3 22229 23174 23834.3 24640 25136 25835 26584.3 27450 28096 28780.7 29407.7 25025.3 5322 0 0 
0 0 0 0 0 0 0 0 0 0 1729.67 9081.33 11959.3 12799.3 13807.7 14581.3 15388.7 16294.7 17186 18264 19003.3 19749 20635.7 21610.3 22224.7 22987.3 23846.7 24579.7 25419.7 26215.3 26823.7 27656 28342 28993.7 29790.7 30482.3 31155.3 26878.7 5474.67 0 
0 0 0 0 0 0 0 0 0 0 0 1937.33 10388 13522.7 14325 15237.7 16026.3 17069.7 17822 18928.3 19551.7 20569 21292.3 22229 22987.3 24014.7 24691 25579.7 26322.3 27086 27928 28585.3 29361.7 29924.3 30874.7 31516.7 32407.3 33184.7 28344.3 5846.67 
0 0 0 0 0 0 0 0 0 0 0 0 2246.67 11438.7 14619.3 15817 16749 17657.7 18632.3 19563.3 20309 21263 21992 23174 23846.7 24691 25405.3 26343.3 27200.3 28210.3 28880.3 29677.3 30521.7 31285.7 31857.7 32776.3 33568.3 34285.3 34838.3 29633.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 2434 12764.3 16225.3 17281.3 18261.7 19244 20166 21158.7 21881.3 22637.3 23834.3 24579.7 25579.7 26343.3 27263.3 28175 28858.3 29817 30817.3 31655.3 32251.3 33229 33773.7 34489 35171 35741.7 36664 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2647.67 14014 17618.7 18636.7 19755.3 20861.7 21688 22668.7 23551.7 24640 25419.7 26322.3 27200.3 28175 29123.3 29946 30823.7 31664.7 32560.7 33246 34085 34808.3 35629.7 36461 36914.3 37870 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2972 15169.7 19190.3 20383.7 21564.7 22430 23255.3 24177.3 25136 26215.3 27086 28210.3 28858.3 29946 30542 31737.3 32530.3 33550.7 34223 35131.3 35658.3 36613.3 37518 38360.3 39099.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3130.33 16632 21062.7 21986.7 22903 24107.3 24722.3 25835 26823.7 27928 28880.3 29817 30823.7 31737.3 32608.7 33600 34357.7 35275.7 36168.7 36797.7 37753 38643.7 39594.3 40114.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3410 18147.7 22876.3 23695.7 24664.3 25622 26584.3 27656 28585.3 29677.3 30817.3 31664.7 32530.3 33600 34380 35368 36047.7 37157 37837.3 38993.3 39720.3 40561.7 41327 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3717.67 19557 24141.7 25253.3 26030 27450 28342 29361.7 30521.7 31655.3 32560.7 33550.7 34357.7 35368 36194.7 37265.3 38089.7 38917 39906.7 40766.7 41534 42370.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4050 20820 25913 26652.7 28096 28993.7 29924.3 31285.7 32251.3 33246 34223 35275.7 36047.7 37265.3 38006.7 39215 40068.7 40800.7 41794.7 42538.7 43327 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4291.67 22348.7 27305.7 28780.7 29790.7 30874.7 31857.7 33229 34085 35131.3 36168.7 37157 38089.7 39215 39918.7 40820 41835.7 42842.3 43938 44556.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4545 23471.3 29407.7 30482.3 31516.7 32776.3 33773.7 34808.3 35658.3 36797.7 37837.3 38917 40068.7 40820 41844 42691.7 43936.7 44617.7 45743.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4910 25025.3 31155.3 32407.3 33568.3 34489 35629.7 36613.3 37753 38993.3 39906.7 40800.7 41835.7 42691.7 43820 44780.7 45567.3 46676 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5322 26878.7 33184.7 34285.3 35171 36461 37518 38643.7 39720.3 40766.7 41794.7 42842.3 43936.7 44780.7 45583.3 46610.3 47760.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5474.67 28344.3 34838.3 35741.7 36914.3 38360.3 39594.3 40561.7 41534 42538.7 43938 44617.7 45567.3 46610.3 47651.3 48726.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5846.67 29633.7 36664 37870 39099.7 40114.3 41327 42370.7 43327 44556.7 45743.3 46676 47760.7 48726.3 49678 


0 0 0 0 0 0 0 0 0 0 0 0 0 91 297.333 107.333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 179 828.333 996 948.667 233 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 243.333 1232.67 1533.67 1612.67 1756 1568 358.333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 293.667 1528.33 1948.33 2203 2313.33 2440 2581.33 2224.67 531.667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 355 1817.33 2296.67 2533.67 2732 2974.67 3211.33 3309.67 3544 3128 676 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 376.667 1994 2623 2863.67 3128.67 3371.33 3510 3819.33 4015 4274.33 4487.67 3905.67 875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 426.667 2143 2786.33 3174.67 3375.67 3740 3964.67 4238 4538.67 4744.33 5081.33 5348 5652.67 5016.67 1100.33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 426.667 2221.33 2942.67 3280.67 3559 3872 4197.33 4556.33 4910.67 5133 5489.67 5714 6134.67 6472.33 6731.33 5749 1227.33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 376.667 2143 2942.67 3324.67 3657.67 4065.67 4346.67 4744.67 5166 5579.33 5848 6207.67 6591.33 6893.67 7260.33 7572.33 7858 6847.33 1411.33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 355 1994 2786.33 3280.67 3657.67 4022.67 4433 4986.67 5334.67 5689.33 6118 6502.33 6860.33 7271.33 7617.33 8075 8416 8758.67 9030 7980.33 1669 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 293.667 1817.33 2623 3174.67 3559 4065.67 4433 4853.33 5382.33 5803.33 6303.67 6675.33 7127 7589.67 7896 8332.33 9008.33 9229.67 9635.67 9974.33 10464.7 8935.33 1900.33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 243.333 1528.33 2296.67 2863.67 3375.67 3872 4346.67 4986.67 5382.33 5832 6292.67 6807.67 7208 7703.33 8206 8491.67 9182.67 9736.67 10024 10424.7 10824 11335.7 11747.3 10106 2114.33 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 179 1232.67 1948.33 2533.67 3128.67 3740 4197.33 4744.67 5334.67 5803.33 6292.67 6832.67 7454 7827.33 8404.33 8884 9379.67 9952.67 10422 10863 11295 11933.7 12374.3 12679.7 13292.3 11289 2401 0 0 0 0 0 0 0 0 0 0 0 0 
91 828.333 1533.67 2203 2732 3371.33 3964.67 4556.33 5166 5689.33 6303.67 6807.67 7454 8095.33 8437.33 9238 9643.67 10064.3 10790.7 11294 11840 12237 12772.7 13360.3 13807.7 14325 14619.3 12764.3 2647.67 0 0 0 0 0 0 0 0 0 0 0 
297.333 996 1612.67 2313.33 2974.67 3510 4238 4910.67 5579.33 6118 6675.33 7208 7827.33 8437.33 8892 9724.67 10276.7 10773.3 11522 12016 12591.3 13109.3 13631.3 14166 14738.7 15178.7 15646.7 16250 13808 2970 0 0 0 0 0 0 0 0 0 0 
107.333 948.667 1756 2440 3211.33 3819.33 4538.67 5133 5848 6502.33 7127 7703.33 8404.33 9238 9724.67 10205.3 10969.3 11682.7 12262 12873 13423 13894.7 14389 15046.7 15441 16089.7 16660 17285.7 17977.7 15144 3193.33 0 0 0 0 0 0 0 0 0 
0 233 1568 2581.33 3309.67 4015 4744.33 5489.67 6207.67 6860.33 7589.67 8206 8884 9643.67 10276.7 10969.3 11648 12182 12825.3 13600.3 14155.7 14775.7 15206 15913.3 16486.3 17160.7 17595 18315.3 18844.7 19473.7 16430.7 3371.33 0 0 0 0 0 0 0 0 
0 0 358.333 2224.67 3544 4274.33 5081.33 5714 6591.33 7271.33 7896 8491.67 9379.67 10064.3 10773.3 11682.7 12182 12827.3 13682.3 14376.3 15058 15577.7 16119 16861.7 17402.7 18047.7 18814.7 19284 20005.7 20435.7 21063 18031.7 3758.67 0 0 0 0 0 0 0 
0 0 0 531.667 3128 4487.67 5348 6134.67 6893.67 7617.33 8332.33 9182.67 9952.67 10790.7 11522 12262 12825.3 13682.3 14518 15126.3 15740.7 16343 17098 17778.3 18292 19070.7 19581 20487 21115 21731.7 22190.3 22943.3 19516 4024.67 0 0 0 0 0 0 
0 0 0 0 676 3905.67 5652.67 6472.33 7260.33 8075 9008.33 9736.67 10422 11294 12016 12873 13600.3 14376.3 15126.3 15854.7 16577.7 17243 17947.7 18764 19251.3 19968 20685 21516.3 22131.3 22937 23506 24278 24722.3 21087.7 4320.33 0 0 0 0 0 
0 0 0 0 0 875 5016.67 6731.33 7572.33 8416 9229.67 10024 10863 11840 12591.3 13423 14155.7 15058 15740.7 16577.7 17336 18054 18602.3 19486.7 20159 21051 21625.7 22272.3 23049.7 23830 24312 25111.7 25598 26254.3 22463.3 4654 0 0 0 0 
0 0 0 0 0 0 1100.33 5749 7858 8758.67 9635.67 10424.7 11295 12237 13109.3 13894.7 14775.7 15577.7 16343 17243 18054 18574 19508 20173.7 21165.3 21844 22391.3 23062 24049.7 24698.3 25584 26113 26820.7 27433.3 27966.7 24024.7 5058.33 0 0 0 
0 0 0 0 0 0 0 1227.33 6847.33 9030 9974.33 10824 11933.7 12772.7 13631.3 14389 15206 16119 17098 17947.7 18602.3 19508 20314.7 21186.3 21823 22658 23328.3 24153.3 24731 25676 26331 27219.7 27881 28523.7 29204 29760 25425.7 5299.33 0 0 
0 0 0 0 0 0 0 0 1411.33 7980.33 10464.7 11335.7 12374.3 13360.3 14166 15046.7 15913.3 16861.7 17778.3 18764 19486.7 20173.7 21186.3 22082 22841 23588 24605.7 25108.7 25941 26752.3 27405.3 28305 29083.7 29922.3 30521.7 31043 31607.3 27431 5606 0 
0 0 0 0 0 0 0 0 0 1669 8935.33 11747.3 12679.7 13807.7 14738.7 15441 16486.3 17402.7 18292 19251.3 20159 21165.3 21823 22841 23386 24465 25300.7 26198.7 26625.3 27585.3 28379 29418 30045.7 30701 31551 32302 32921.7 33671.7 28745.7 5845.33 
0 0 0 0 0 0 0 0 0 0 1900.33 10106 13292.3 14325 15178.7 16089.7 17160.7 18047.7 19070.7 19968 21051 21844 22658 23588 24465 25482.7 26157.3 26987.3 28073.7 28841.7 29471.3 30379 31113.3 31950.7 32862.3 33437.3 34384 35165 35597.7 30448.3 
0 0 0 0 0 0 0 0 0 0 0 2114.33 11289 14619.3 15646.7 16660 17595 18814.7 19581 20685 21625.7 22391.3 23328.3 24605.7 25300.7 26157.3 27132.7 28084 28736.7 30047.7 30636 31222 32104.7 32936 34069.7 34517 35379.7 36464.3 37130 37592 
0 0 0 0 0 0 0 0 0 0 0 0 2401 12764.3 16250 17285.7 18315.3 19284 20487 21516.3 22272.3 23062 24153.3 25108.7 26198.7 26987.3 28084 28792.7 29819.3 30761.3 31684.3 32655.7 33076 34229.7 35071.3 35635.7 36550 37420.7 38304.7 38437.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 2647.67 13808 17977.7 18844.7 20005.7 21115 22131.3 23049.7 24049.7 24731 25941 26625.3 28073.7 28736.7 29819.3 30402 31908 32515 33553 34147 35145 36020.3 36805.7 37823.7 38549 39251 40287.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2970 15144 19473.7 20435.7 21731.7 22937 23830 24698.3 25676 26752.3 27585.3 28841.7 30047.7 30761.3 31908 32806 33543.3 34403 35439 36301 37339 38003.3 38735 39776.7 40646 41371 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3193.33 16430.7 21063 22190.3 23506 24312 25584 26331 27405.3 28379 29471.3 30636 31684.3 32515 33543.3 34323.3 35423.7 36476.3 37290.3 38293.3 39162.3 40123.7 40970.7 41837 42844.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3371.33 18031.7 22943.3 24278 25111.7 26113 27219.7 28305 29418 30379 31222 32655.7 33553 34403 35423.7 36613.3 37407.7 38455.3 39329.7 40144.7 41286.7 42267 42939.3 43744 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3758.67 19516 24722.3 25598 26820.7 27881 29083.7 30045.7 31113.3 32104.7 33076 34147 35439 36476.3 37407.7 38099.3 39212.3 40207.7 41363.7 42284.7 43133.3 44105 44758.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4024.67 21087.7 26254.3 27433.3 28523.7 29922.3 30701 31950.7 32936 34229.7 35145 36301 37290.3 38455.3 39212.3 39912.7 41239 42330.7 43116.3 44149.7 45002.7 46002.7 
