0 0 951 6209 9330 11423 13085 15508 17686 18649 20708 22134 24164 25961 28037 29576 31056 31814 33510 35028 
0 0 0 1496 8480 11754 13764 16096 18293 19716 21424 23245 25478 26927 29013 30585 32632 33750 35036 36640 
0 0 0 0 1762 10585 14606 16915 19026 20871 22876 24731 26770 28091 30386 32245 33571 35105 36960 37693 
0 0 0 0 0 2241 12891 18096 19979 21710 24201 25833 28228 29720 31931 34469 35932 36955 39088 40288 
0 0 0 0 0 0 2810 15634 20841 22924 24915 26716 29367 31283 33603 35397 37497 38111 40401 41143 


0 0 0 0 0 0 0 0 0 0 0 0 2588 11067 3053 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1180 7214 9849 8465 1701 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1204 6135 7811 8462 9180 8309 1774 0 0 0 
0 0 0 0 0 0 0 0 0 1177 6332 8144 9270 9914 10475 11099 9474 2051 0 0 
0 0 0 0 0 0 0 0 1308 6970 9054 9795 10796 11481 12215 12632 13767 12059 2576 0 
0 0 0 0 0 0 0 1284 7100 9281 10286 11214 12197 12937 13739 14620 15581 16409 14219 2985 
0 0 0 0 0 0 1285 6811 9347 10335 11349 12501 13515 14247 15263 16142 16708 17724 18673 15964 
0 0 0 0 0 1065 6727 8976 10454 11374 12316 13701 14868 15665 16929 17890 18602 19434 20579 21151 
0 0 0 0 1123 5970 8744 10049 11503 12862 14061 14941 16255 17151 18575 19308 20519 21384 22630 23276 
0 0 0 1050 5737 7891 9540 11094 12477 13716 14992 16386 17585 18590 20254 21280 22396 23118 24663 25347 
0 0 780 5053 7431 8442 10413 12103 13565 14942 16095 17849 19205 20018 21757 23281 24258 25230 26397 27213 
0 622 3671 6204 7743 9334 11056 12651 14273 15786 17018 18746 20224 21432 23403 24420 25881 27349 28115 29176 
283 2611 4645 6545 8224 9773 11701 13748 15349 16852 18423 19887 21420 23134 24950 26312 27579 28880 30282 30834 
