0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7850.18 40225.6 49895.7 51506.1 53025.2 54694.6 56194.2 57940 59477.6 61067.2 62745.8 64406.4 


0 0 0 0 0 0 0 0 0 0 405.588 1529.17 480.523 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 452.85 2641.61 3498.38 3123.53 632.855 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 332.175 1906.14 2535.78 2755.07 2978.38 2640.95 546.07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 306.596 1665.71 2201.8 2407.56 2605.75 2809.58 3019.29 2709.49 583.281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 306.228 1698.98 2266.93 2503.22 2733.27 2953.6 3181.18 3416.31 3664.63 3242.69 699.602 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 306.505 1740.78 2361.29 2638.08 2911.27 3176.85 3430.54 3693.09 3964.87 4252.77 4498.95 4006.03 866.235 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 306.228 1740.78 2407.31 2741.01 3061.51 3377.75 3685.01 3978.21 4281.88 4596.46 4930.08 5214.41 5546.27 4933.24 1059.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 306.596 1698.98 2361.29 2741.01 3120.42 3484.58 3843.84 4192.72 4525.4 4870.15 5227.49 5606.8 5929.23 6306.51 6690.68 5895.55 1274.35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 332.175 1665.71 2266.93 2638.08 3061.51 3484.58 3890.38 4290.63 4679.11 5049.22 5433.02 5831.09 6254.05 6612.56 7033.22 7461.7 7848.34 6910.32 1465.63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 452.85 1906.14 2201.8 2503.22 2911.27 3377.75 3843.84 4290.63 4731.2 5158.62 5565.52 5987.71 6425.85 6891.82 7285.75 7749.14 8221.27 8646.63 9110.45 7993.32 1697.51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
405.588 2641.61 2535.78 2407.56 2733.27 3176.85 3685.01 4192.72 4679.11 5158.62 5623.61 6065.91 6525.11 7001.94 7509.53 7937.49 8442.23 8956.62 9419.33 9924.54 10410.3 9104.01 1923.81 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1529.17 3498.38 2755.07 2605.75 2953.6 3430.54 3978.21 4525.4 5049.22 5565.52 6065.91 6541.45 7035.49 7548.85 8095.9 8555.73 9099.66 9654.16 10152.1 10696.5 11219.6 11734.5 10232.8 2157.61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
480.523 3123.53 2978.38 2809.58 3181.18 3693.09 4281.88 4870.15 5433.02 5987.71 6525.11 7035.49 7566 8117.5 8705.61 9198.93 9783.64 10379.9 10914.5 11499.8 12061.9 12615.1 13168.3 11471.4 2409.23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 632.855 2640.95 3019.29 3416.31 3964.87 4596.46 5227.49 5831.09 6425.85 7001.94 7548.85 8117.5 8708.82 9339.67 9868.15 10495.3 11135 11708.1 12335.9 12938.7 13531.8 14124.9 14733 12819.4 2683.76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 546.07 2709.49 3664.63 4252.77 4930.08 5606.8 6254.05 6891.82 7509.53 8095.9 8705.61 9339.67 10016.2 10582.8 11255.4 11941.3 12555.9 13229.1 13875.4 14511.5 15147.5 15799.5 16455.5 14287.6 2993.14 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 583.281 3242.69 4498.95 5214.41 5929.23 6612.56 7285.75 7937.49 8555.73 9198.93 9868.15 10582.8 11179.9 11890.3 12615 13263.3 13974.4 14656.8 15328.1 15999.4 16687.8 17380.5 18076.9 15684 3271.37 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 699.602 4006.03 5546.27 6306.51 7033.22 7749.14 8442.23 9099.66 9783.64 10495.3 11255.4 11890.3 12645.8 13416.6 14106.1 14862.4 15588 16301.9 17015.9 17748 18484.7 19225.3 19971.4 17295.4 3601.29 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 866.235 4933.24 6690.68 7461.7 8221.27 8956.62 9654.16 10379.9 11135 11941.3 12615 13416.6 14234.3 14965.8 15768.2 16538.1 17295.5 18053 18829.8 19611.4 20397.2 21188.8 21972.6 18969 3947.84 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1059.44 5895.55 7848.34 8646.63 9419.33 10152.1 10914.5 11708.1 12555.9 13263.3 14106.1 14965.8 15734.5 16578.1 17387.3 18183.3 18979.4 19795.9 20617.5 21443.5 22275.6 23099.6 23909.2 20646.2 4297.55 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1274.35 6910.32 9110.45 9924.54 10696.5 11499.8 12335.9 13229.1 13974.4 14862.4 15768.2 16578.1 17466.9 18319.4 19158.1 19996.9 20857.1 21722.7 22593 23469.8 24337.9 25190.9 26058 22495.9 4661.33 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1465.63 7993.32 10410.3 11219.6 12061.9 12938.7 13875.4 14656.8 15588 16538.1 17387.3 18319.4 19213.5 20093 20972.6 21874.7 22782.5 23695.2 24614.7 25525.2 26419.6 27329 28278.8 24364.2 5038.09 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1697.51 9104.01 11734.5 12615.1 13531.8 14511.5 15328.1 16301.9 17295.5 18183.3 19158.1 20093 21012.6 21932.3 22875.5 23824.8 24779.2 25740.8 26692.8 27628.1 28579 29572.4 30526.8 26220 5426.39 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1923.81 10232.8 13168.3 14124.9 15147.5 15999.4 17015.9 18053 18979.4 19996.9 20972.6 21932.3 22892 23876.5 24867.2 25863.3 26866.9 27860.6 28836.7 29829.1 30866 31862.1 32801.2 28239.2 5836.69 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2157.61 11471.4 14733 15799.5 16687.8 17748 18829.8 19795.9 20857.1 21874.7 22875.5 23876.5 24903.2 25936.5 26975.5 28022.2 29058.6 30076.6 31111.6 32193.2 33232 34211.4 35288.8 30249.9 6261.97 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 2409.23 12819.4 16455.5 17380.5 18484.7 19611.4 20617.5 21722.7 22782.5 23824.8 24867.2 25936.5 27012.7 28094.7 29184.9 30264.2 31324.4 32402.4 33528.8 34610.8 35630.7 36752.8 37759.5 32486.6 6695.09 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 2683.76 14287.6 18076.9 19225.3 20397.2 21443.5 22593 23695.2 24779.2 25863.3 26975.5 28094.7 29220.1 30353.9 31476.4 32579.1 33700.2 34871.8 35997.1 37057.8 38224.9 39271.8 40492.8 34690.9 7160.89 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2993.14 15684 19971.4 21188.8 22275.6 23469.8 24614.7 25740.8 26866.9 28022.2 29184.9 30353.9 31531.6 32697.8 33843.2 35007.8 36224.8 37393.8 38495.6 39708 40795.5 42063.9 43179.4 36988.2 7615.8 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3271.37 17295.4 21972.6 23099.6 24337.9 25525.2 26692.8 27860.6 29058.6 30264.2 31476.4 32697.8 33907 35094.7 36302.4 37564.5 38776.6 39919.2 41176.4 42304 43619.4 44776.1 45972.4 39404 8117.85 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3601.29 18969 23909.2 25190.9 26419.6 27628.1 28836.7 30076.6 31324.4 32579.1 33843.2 35094.7 36324 37574 38880.3 40134.9 41317.3 42618.6 43785.6 45147.1 46344.3 47582.4 48890.9 41874.4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3947.84 20646.2 26058 27329 28579 29829.1 31111.6 32402.4 33700.2 35007.8 36302.4 37574 38866.9 40218.2 41515.9 42739 44085.1 45292.2 46700.7 47938.9 49219.6 50573.2 51912 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4297.55 22495.9 28278.8 29572.4 30866 32193.2 33528.8 34871.8 36224.8 37564.5 38880.3 40218.2 41616.5 42959.3 44225 45617.9 46867 48324.4 49605.7 50931 52331.6 53716.9 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4661.33 24364.2 30526.8 31862.1 33232 34610.8 35997.1 37393.8 38776.6 40134.9 41515.9 42959.3 44345.5 45652 47089.8 48379.2 49883.6 51206.3 52574.4 54020.1 55450.2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5038.09 26220 32801.2 34211.4 35630.7 37057.8 38495.6 39919.2 41317.3 42739 44225 45652 46996.7 48476.9 49804 51353 52714.5 54122.8 55611.2 57083.4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5426.39 28239.2 35288.8 36752.8 38224.9 39708 41176.4 42618.6 44085.1 45617.9 47089.8 48476.9 50003.8 51372.8 52970.5 54374.9 55827.5 57362.8 58881.4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5836.69 30249.9 37759.5 39271.8 40795.5 42304 43785.6 45292.2 46867 48379.2 49804 51372.8 52778.9 54420.6 55863.3 57355.6 58933 60493.2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6261.97 32486.6 40492.8 42063.9 43619.4 45147.1 46700.7 48324.4 49883.6 51353 52970.5 54420.6 56113.2 57600.9 59139.7 60766.1 62374.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6695.09 34690.9 43179.4 44776.1 46344.3 47938.9 49605.7 51206.3 52714.5 54374.9 55863.3 57600.9 59127.8 60707.4 62377 64028.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7160.89 36988.2 45972.4 47582.4 49219.6 50931 52574.4 54122.8 55827.5 57355.6 59139.7 60707.4 62329.1 64043.3 65738.8 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7615.8 39404 48890.9 50573.2 52331.6 54020.1 55611.2 57362.8 58933 60766.1 62377 64043.3 65804.6 67546.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8117.85 41874.4 51912 53716.9 55450.2 57083.4 58881.4 60493.2 62374.7 64028.3 65738.8 67546.7 69335 


0 0 0 0 0 0 0 0 0 0 0 480.523 1800.62 562.235 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 539.735 3123.53 4112.04 3650.3 735.994 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 399.127 2259.52 2978.38 3219.71 3465.59 3062.32 625.409 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 366.279 1988.12 2596.13 2809.58 3029.16 3255.12 3492.23 3094.17 667.143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 377.189 2041.58 2696.72 2944.23 3181.18 3426 3679.04 3946.4 4176.67 3710.54 800.492 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 385.975 2134.73 2841.05 3134.88 3420.45 3693.09 3975.36 4267.66 4577.48 4841.96 5150.16 4573.68 976.946 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 385.975 2179.16 2951.8 3296.49 3636.56 3966.85 4281.88 4608.28 4946.54 5305.5 5610.88 5967.92 6331.46 5578.75 1202 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 377.189 2134.73 2951.8 3359.95 3751.54 4137.8 4512.78 4870.15 5240.63 5624.81 6032.86 6379.09 6784.93 7198.27 7571.48 6682.52 1433.84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 366.279 2041.58 2841.05 3296.49 3751.54 4187.83 4618.07 5035.52 5433.02 5845.38 6273.26 6728.19 7113.07 7565.51 8026.44 8441.89 8894.74 7789.62 1648.11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 399.127 1988.12 2696.72 3134.88 3636.56 4137.8 4618.07 5091.58 5550.8 5987.71 6441.24 6912.11 7413.22 7836.03 8334.35 8842.16 9299.14 9797.92 10277.5 8989.61 1899.77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 539.735 2259.52 2596.13 2944.23 3420.45 3966.85 4512.78 5035.52 5550.8 6050.29 6525.11 7018.3 7530.66 8076.44 8535.69 9078.38 9631.57 10128.6 10671.8 11193.8 11707.7 10205.6 2156.93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
480.523 3123.53 2978.38 2809.58 3181.18 3693.09 4281.88 4870.15 5433.02 5987.71 6525.11 7035.49 7566 8117.5 8705.61 9198.93 9783.64 10379.9 10914.5 11499.8 12061.9 12615.1 13168.3 11471.4 2409.23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1800.62 4112.04 3219.71 3029.16 3426 3975.36 4608.28 5240.63 5845.38 6441.24 7018.3 7566 8135.57 8727.96 9360.13 9889.29 10517.8 11158.8 11732.9 12362 12965.9 13560.1 14154.3 14763.5 12834 2685.87 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
562.235 3650.3 3465.59 3255.12 3679.04 4267.66 4946.54 5624.81 6273.26 6912.11 7530.66 8117.5 8727.96 9363.06 10041.1 10607.9 11282 11969.6 12585 13259.8 13907.3 14544.3 15181.5 15834.7 16492 14316.2 2994.88 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 735.994 3062.32 3492.23 3946.4 4577.48 5305.5 6032.86 6728.19 7413.22 8076.44 8705.61 9360.13 10041.1 10768.3 11375.9 12098.8 12836.2 13496 14219.6 14913.9 15597 16280.2 16980.7 17685.6 18394.2 15947.9 3328.96 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 625.409 3094.17 4176.67 4841.96 5610.88 6379.09 7113.07 7836.03 8535.69 9198.93 9889.29 10607.9 11375.9 12016.2 12779.6 13558.5 14254.5 15018.7 15751.6 16472.5 17193.5 17933 18677.2 19425.4 20179.2 17460.3 3624.21 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 667.143 3710.54 5150.16 5967.92 6784.93 7565.51 8334.35 9078.38 9783.64 10517.8 11282 12098.8 12779.6 13591.5 14420 15160.1 15972.8 16752.2 17518.9 18285.6 19072.1 19863.5 20659.2 21460.9 22254.6 19215.3 4003.84 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 800.492 4573.68 6331.46 7198.27 8026.44 8842.16 9631.57 10379.9 11158.8 11969.6 12836.2 13558.5 14420 15298.9 16084.1 16946.4 17773.4 18586.8 19400.2 20234.6 21074.3 21918.5 22769.1 23611.2 24438.5 21079.5 4375.99 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 976.946 5578.75 7571.48 8441.89 9299.14 10128.6 10914.5 11732.9 12585 13496 14254.5 15160.1 16084.1 16909.2 17815.7 18684.8 19539.6 20394.5 21271.4 22154 23041.4 23935.5 24820.7 25690.1 26574.2 22939.3 4760.27 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1202 6682.52 8894.74 9797.92 10671.8 11499.8 12362 13259.8 14219.6 15018.7 15972.8 16946.4 17815.7 18770.7 19686.4 20587 21487.7 22411.7 23341.5 24276.5 25218.4 26151.1 27067.2 27998.6 28972 24937.1 5142.89 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1433.84 7789.62 10277.5 11193.8 12061.9 12965.9 13907.3 14913.9 15751.6 16752.2 17773.4 18684.8 19686.4 20646.6 21591 22535.5 23504.4 24479.6 25460.1 26447.9 27426 28386.7 29363.5 30384.3 31364.8 26925.8 5573.25 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1648.11 8989.61 11707.7 12615.1 13560.1 14544.3 15597 16472.5 17518.9 18586.8 19539.6 20587 21591 22578.4 23565.9 24579 25598.7 26624 27657 28679.7 29684.1 30705.5 31773.1 32798.3 33764.4 29038.1 5975.7 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1899.77 10205.6 13168.3 14154.3 15181.5 16280.2 17193.5 18285.6 19400.2 20394.5 21487.7 22535.5 23565.9 24596.4 25653.7 26717.9 27787.9 28866 29933.4 30981.7 32047.7 33162 34232 35240 36350.1 31147.9 6452.73 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 2156.93 11471.4 14763.5 15834.7 16980.7 17933 19072.1 20234.6 21271.4 22411.7 23504.4 24579 25653.7 26756.5 27866.4 28982.3 30106.8 31220 32313.3 33425 34587.3 35703.2 36754.5 37912.3 38949.7 33482.6 6894.26 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2409.23 12834 16492 17685.6 18677.2 19863.5 21074.3 22154 23341.5 24479.6 25598.7 26717.9 27866.4 29022.3 30184.5 31355.6 32514.9 33653.5 34811.4 36021.9 37184.1 38278.9 39484.7 40565 41827.2 35802.8 7371.37 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 2685.87 14316.2 18394.2 19425.4 20659.2 21918.5 23041.4 24276.5 25460.1 26624 27787.9 28982.3 30184.5 31393.3 32611.2 33817 35001.1 36205.3 37464.4 38673.1 39811.6 41065.8 42189.3 43502.1 44654.9 38236.9 7879.58 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 2994.88 15947.9 20179.2 21460.9 22769.1 23935.5 25218.4 26447.9 27657 28866 30106.8 31355.6 32611.2 33876.5 35129 36359 37610 38917.8 40173.4 41356.1 42658.9 43826 45189.7 46387.2 47626.2 40792.2 8380.66 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3328.96 17460.3 22254.6 23611.2 24820.7 26151.1 27426 28679.7 29933.4 31220 32514.9 33817 35129 36427.8 37703.3 39000.5 40356.7 41658.7 42885.1 44236.1 45446.2 46860.4 48102.1 49386.9 50745.4 43415.8 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3624.21 19215.3 24438.5 25690.1 27067.2 28386.7 29684.1 30981.7 32313.3 33653.5 35001.1 36359 37703.3 39023.4 40365.9 41769.7 43117.3 44386.4 45784.7 47037.1 48500.9 49786 51115.8 52521.9 53912.6 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4003.84 21079.5 26574.2 27998.6 29363.5 30705.5 32047.7 33425 34811.4 36205.3 37610 39000.5 40365.9 41754.6 43206.7 44600.6 45913.4 47359.8 48655.2 50169.5 51498.7 52874.1 54328.7 55767.2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4375.99 22939.3 28972 30384.3 31773.1 33162 34587.3 36021.9 37464.4 38917.8 40356.7 41769.7 43206.7 44709.3 46151.7 47510.2 49006.9 50347.4 51914.3 53289.9 54713.1 56218.2 57706.8 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4760.27 24937.1 31364.8 32798.3 34232 35703.2 37184.1 38673.1 40173.4 41658.7 43117.3 44600.6 46151.7 47640.6 49042.9 50587.9 51971.6 53589.1 55009 56478.2 58031.8 59568.4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5142.89 26925.8 33764.4 35240 36754.5 38278.9 39811.6 41356.1 42885.1 44386.4 45913.4 47510.2 49042.9 50486.2 52076.8 53500.9 55166.2 56627.7 58140 59739.5 61321.4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5573.25 29038.1 36350.1 37912.3 39484.7 41065.8 42658.9 44236.1 45784.7 47359.8 49006.9 50587.9 52076.8 53717.4 55186.5 56904.2 58411.8 59971.8 61621.6 63253.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5975.7 31147.9 38949.7 40565 42189.3 43826 45446.2 47037.1 48655.2 50347.4 51971.6 53500.9 55186.5 56695.4 58460.4 60008.9 61611.5 63306.6 64983 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6452.73 33482.6 41827.2 43502.1 45189.7 46860.4 48500.9 50169.5 51914.3 53589.1 55166.2 56904.2 58460.4 60280 61877 63529.5 65277.3 67005.8 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6894.26 35802.8 44654.9 46387.2 48102.1 49786 51498.7 53289.9 55009 56627.7 58411.8 60008.9 61877 63516.1 65212.4 67006.5 68780.8 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7371.37 38236.9 47626.2 49386.9 51115.8 52874.1 54713.1 56478.2 58140 59971.8 61611.5 63529.5 65212.4 66953.9 68796 70617.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7879.58 40792.2 50745.4 52521.9 54328.7 56218.2 58031.8 59739.5 61621.6 63306.6 65277.3 67006.5 68796 70688.7 72560.5 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8380.66 43415.8 53912.6 55767.2 57706.8 59568.4 61321.4 63253.3 64983 67005.8 68780.8 70617.7 72560.5 74481.9 


0 0 0 0 0 0 0 0 0 0 0 0 562.235 2096.26 651.449 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 632.855 3650.3 4781.13 4225.84 844.761 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 469.539 2640.95 3465.59 3730.21 4003.43 3502.76 715.122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 435.734 2334.54 3019.29 3255.12 3497.86 3752.62 3976.23 3536.22 762.337 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 446.051 2423.44 3162.09 3416.31 3679.04 3950.63 4237.7 4484.71 4770.34 4229.67 901.965 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 471.954 2554.04 3366.12 3672.48 3964.87 4267.66 4581.3 4913.84 5197.43 5528.22 5864.95 5164.05 1106.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 482.733 2662.94 3539.54 3904.38 4258.67 4596.46 4946.54 5309.44 5694.68 6022.06 6405.23 6795.42 7148.05 6313.63 1350.73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 471.954 2662.94 3607.7 4027.82 4442.17 4844.34 5227.49 5624.81 6036.91 6474.8 6845.93 7281.43 7725.03 8125.29 8561.19 7522.32 1610.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 446.051 2554.04 3539.54 4027.82 4495.82 4957.3 5404.98 5831.09 6273.26 6732.19 7220.34 7632.83 8118.28 8612.9 9058.41 9544.31 10011.7 8748.49 1842.54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 435.734 2423.44 3366.12 3904.38 4442.17 4957.3 5465.14 5957.55 6425.85 6912.11 7417.1 7954.75 8407.83 8942.45 9487.34 9977.32 10512.5 11026.9 11533.4 10064.6 2127.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 469.539 2334.54 3162.09 3672.48 4258.67 4844.34 5404.98 5957.55 6493.06 7001.94 7530.66 8080.08 8665.6 9157.65 9739.83 10333.3 10866.2 11448.9 12008.8 12559.8 13110.9 11427.4 2406.55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 632.855 2640.95 3019.29 3416.31 3964.87 4596.46 5227.49 5831.09 6425.85 7001.94 7548.85 8117.5 8708.82 9339.67 9868.15 10495.3 11135 11708.1 12335.9 12938.7 13531.8 14124.9 14733 12819.4 2683.76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
562.235 3650.3 3465.59 3255.12 3679.04 4267.66 4946.54 5624.81 6273.26 6912.11 7530.66 8117.5 8727.96 9363.06 10041.1 10607.9 11282 11969.6 12585 13259.8 13907.3 14544.3 15181.5 15834.7 16492 14316.2 2994.88 0 0 0 0 0 0 0 0 0 0 0 0 0 
2096.26 4781.13 3730.21 3497.86 3950.63 4581.3 5309.44 6036.91 6732.19 7417.1 8080.08 8708.82 9363.06 10043.9 10771.2 11378.3 12101.3 12838.8 13498.4 14222.1 14916.3 15599.3 16282.3 16982.8 17687.7 18396.3 15961.3 3328.13 0 0 0 0 0 0 0 0 0 0 0 0 
651.449 4225.84 4003.43 3752.62 4237.7 4913.84 5694.68 6474.8 7220.34 7954.75 8665.6 9339.67 10041.1 10771.2 11551.1 12201.9 12977.2 13768.2 14475.3 15251.4 15995.8 16728.2 17460.6 18211.7 18967.5 19727.4 20493 17735.9 3685.64 0 0 0 0 0 0 0 0 0 0 0 
0 844.761 3502.76 3976.23 4484.71 5197.43 6022.06 6845.93 7632.83 8407.83 9157.65 9868.15 10607.9 11378.3 12201.9 12887.6 13706.3 14541.7 15287.6 16107.1 16892.9 17665.7 18438.5 19231.4 20029.3 20831.5 21639.8 22440.1 19377.1 4026.3 0 0 0 0 0 0 0 0 0 0 
0 0 715.122 3536.22 4770.34 5528.22 6405.23 7281.43 8118.28 8942.45 9739.83 10495.3 11282 12101.3 12977.2 13706.3 14577 15465.5 16258.7 17130.3 17965.9 18787.7 19609.6 20452.8 21301.3 22154.5 23014.1 23865.2 24701.2 21330.1 4434.82 0 0 0 0 0 0 0 0 0 
0 0 0 762.337 4229.67 5864.95 6795.42 7725.03 8612.9 9487.34 10333.3 11135 11969.6 12838.8 13768.2 14541.7 15465.5 16408.2 17249.8 18174.5 19061 19933 20804.9 21699.5 22599.8 23505.1 24417.1 25320.1 26207 27108.8 23396.8 4843.73 0 0 0 0 0 0 0 0 
0 0 0 0 901.965 5164.05 7148.05 8125.29 9058.41 9977.32 10866.2 11708.1 12585 13498.4 14475.3 15287.6 16258.7 17249.8 18133.9 19106 20037.7 20954 21870.3 22810.5 23756.8 24708.2 25666.9 26616 27548.1 28496 29486.8 25401.9 5248.4 0 0 0 0 0 0 0 
0 0 0 0 0 1106.96 6313.63 8561.19 9544.31 10512.5 11448.9 12335.9 13259.8 14222.1 15251.4 16107.1 17130.3 18174.5 19106 20130.1 21111.8 22077.1 23042.6 24033.1 25030.1 26032.6 27042.6 28042.6 29024.6 30023.3 31067.2 32069.6 27530.3 5685.29 0 0 0 0 0 0 
